17	176	278	0.217019516	0.003311882	0.023283784	0.006423276	0.521750054	0.000136578	0.004600543	0.003545999	0.040594134	0.001487187	0.002590909	0.007828344	0.013228282	0.00034807	0	0.006932419	0.002962338	0.027811781	0.002827894
17	181	278	0.087991718	0.003685555	0.022651906	0.009619286	0.501978234	7.12E-05	0.004733299	0.002289648	0.088765343	0.002687641	0.002585494	0.006769308	0.009268928	0.00028674	0	0.006601606	0.085272536	0.035255866	0.002752743
17	186	278	0.042922973	0.004144089	0.02299488	0.012339707	0.481657629	1.72E-05	0.005010605	0.002393852	0.110083326	0.003810021	0.002659108	0.006006383	0.007402056	0.000241413	0	0.006486349	0.108362309	0.037317949	0.002767216
17	191	278	0.055180603	0.004681498	0.024066637	0.014763949	0.461605638	0	0.005400725	0.003581542	0.112022499	0.004914092	0.002788738	0.005406794	0.007087708	0.0002054	0.000236166	0.006505347	0.098050665	0.035647061	0.002841941
17	196	278	0.102590177	0.005149684	0.025046034	0.016506803	0.432864859	0	0.005726387	0.005536382	0.096895182	0.005860996	0.002880839	0.004765923	0.007820845	0.000170576	0.000506273	0.006432547	0.073239529	0.030705131	0.002879979
17	201	278	0.162276291	0.005564432	0.026042066	0.017675756	0.40730721	0	0.006011999	0.007985552	0.072380575	0.006655767	0.002950218	0.004136723	0.009359733	0.000139273	0.000765123	0.006310897	0.046185229	0.024715672	0.002898026
17	206	278	0.210198015	0.005936176	0.027100939	0.018386181	0.395205152	0	0.006271534	0.010641506	0.0463208	0.00730907	0.003005183	0.003544413	0.01140312	0.00011248	0.001010408	0.006163513	0.022942684	0.019858574	0.002905151
17	211	278	0.224075365	0.00628293	0.028286406	0.018783393	0.405811235	0	0.006524594	0.013240114	0.026230111	0.007846327	0.003055884	0.00300599	0.013655014	9.07E-05	0.00124372	0.006013719	0.008987171	0.018169512	0.002911496
17	216	278	0.206129891	0.006612241	0.029607283	0.018978457	0.433574063	0	0.006778408	0.015512116	0.014968215	0.008282263	0.003105897	0.002524357	0.015805208	7.39E-05	0.0014666	0.00586891	0.004634513	0.019712517	0.002920405
17	221	278	0.179478172	0.006919099	0.031015319	0.019045731	0.460182319	0	0.007027096	0.017158886	0.011586155	0.008616044	0.003152623	0.002096001	0.017512545	6.20E-05	0.001678195	0.00572419	0.00593122	0.022881338	0.002929315
17	226	278	0.168025725	0.00719678	0.032454194	0.019058112	0.46682059	0	0.007263258	0.017873565	0.015011602	0.008844918	0.003193013	0.001718764	0.018427394	5.46E-05	0.001876749	0.005574676	0.00876222	0.025997276	0.002935372
17	231	278	0.180377725	0.007434606	0.033847823	0.019045685	0.448216155	0	0.007475593	0.017513607	0.023918675	0.008962188	0.00322258	0.00139109	0.01838981	5.17E-05	0.002058967	0.00541387	0.01058474	0.028095687	0.002934509
17	236	278	0.201282941	0.007616447	0.035091621	0.018972603	0.420206574	0	0.007647264	0.016202772	0.036559965	0.008956436	0.00323483	0.001111898	0.017543918	5.29E-05	0.002219414	0.005233084	0.011326942	0.029335782	0.002920963
17	241	278	0.21339802	0.007725896	0.036074506	0.018800037	0.400554856	0	0.007760897	0.014115955	0.051003126	0.008818838	0.003223508	0.000881146	0.01608123	5.79E-05	0.002351872	0.005025371	0.011141972	0.029979854	0.002889309
17	246	278	0.206017743	0.007763464	0.036760267	0.018530421	0.39879817	0	0.007815647	0.011486376	0.065333412	0.008562683	0.003189519	0.000700275	0.014245978	6.62E-05	0.002454917	0.004795666	0.010229979	0.031933177	0.002840567
17	251	278	0.185637347	0.007772507	0.037318654	0.018264192	0.402774343	0	0.007853521	0.008599594	0.078147275	0.008247655	0.003150872	0.000571786	0.012347022	7.78E-05	0.002541423	0.00457315	0.008853107	0.041485908	0.00279078
17	256	278	0.160886092	0.007801338	0.037956226	0.018106312	0.397477253	0	0.007922063	0.005674966	0.088487188	0.007931466	0.003126548	0.000494981	0.010646862	9.29E-05	0.00262785	0.004384499	0.007244201	0.065428132	0.002756477
17	261	278	0.138429644	0.007886703	0.038835607	0.018131201	0.371843796	0	0.008058196	0.002847041	0.095780458	0.007651527	0.003130211	0.000467658	0.009345878	0.00011183	0.002728368	0.004245665	0.005575054	0.108498495	0.002749259
17	266	278	0.119831562	0.008011852	0.039860401	0.018290773	0.332907741	2.82E-05	0.008245176	0.000197286	0.100155021	0.007388322	0.003154196	0.000486087	0.008573591	0.000134645	0.002839195	0.004142569	0.00395103	0.162828673	0.002761989
18	59	278	0.016325179	0.001018709	0.024778678	0.008788659	0.307584436	0	0.002286285	0.016712452	0.032384954	0.153204629	0.004321534	0.001551918	0	0.002145235	0.001354911	0.005531422	0.299862731	0.035371686	0.001487517
18	64	278	0.00319862	0.000881456	0.017110622	0.034110729	0.208227685	1.14E-05	0.002366347	0.013964087	0.014065424	0.276003577	0	0.001569275	0	0.002245799	0.001205204	0	0.344646698	0	0.001413242
18	69	278	0	0.000580768	0.011002134	0.034000022	0.107236404	0.000439176	0.001852601	0.003681309	0.015811468	0.141186923	0.006580288	0.001199032	0	0.001767129	0.000826586	0	0.212674796	0.37616177	0.00102145
18	74	278	0.01843296	0.000705542	0.022640653	0.038141812	0.211580996	0.001154203	0.002653426	0.000597114	0.04111394	0.113383422	0.004140179	0.001674575	8.21E-05	0.002530622	0.001059572	0.003165289	0.275404965	0.13933379	0.001357524
18	79	278	0.041680268	0.000576202	0.035426425	0.011987967	0.375146318	0.001529803	0.002529907	0.005786638	0.049144894	0.099898155	0.017857968	0.001555768	0.000398287	0.002401798	0.000925483	0.007219321	0.260855189	0.016362332	0.00120661
18	84	278	0.022367303	0.000535099	0.044035878	0	0.48848828	0.00203338	0.002708456	0.012527397	0.038184599	0.02160694	0.094063035	0.001622095	0.000694479	0.002549621	0.000930097	0.010632241	0.106174024	0.095391183	0.001209495
18	89	278	0.000871598	0.000466157	0.0290748	0.012946258	0.300701152	0.00234638	0.002676389	0.011951787	0.02621244	0.116469643	0.069144359	0.001560538	0.000890107	0.002489407	0.000884038	0.010111498	0.213086704	0.086430985	0.001123807
18	94	278	0	0.000424252	0.016297942	0.049430364	0.103367909	0.002667914	0.00270787	0.01813136	0.02645224	0.189415167	0.00736572	0.001537013	0.001055286	0.002480544	0.000880337	0.008337765	0.320624407	0.099201412	0.001073659
18	99	278	0.012104879	0.000451269	0.022364315	0.073943437	0.23813212	0.003371857	0.003126333	0.032351047	0.038999387	0.054223888	0.003995456	0.001727728	0.0013472	0.002811756	0.001021086	0.009305864	0.182903226	0.207967854	0.001175571
18	104	278	0.031456965	0.000384644	0.01974614	0.02771034	0.521244162	0.0032614	0.002815792	0.014884433	0.042489867	0	0.0106081	0.001515747	0.001291936	0.002478903	0.000940007	0.010193472	0.119445508	0.114826294	0.001008674
18	109	278	0.054691955	0.000369661	0.015658383	0.007613986	0.459090874	0.003407641	0.002780059	0.00260854	0.034595167	0.120352751	0.012387348	0.001458854	0.001322324	0.002388596	0.000961694	0.009088873	0.157819468	0.036466933	0.000953278
18	114	278	0.082839946	0.000398255	0.012682435	0.021062101	0.229007696	0.003837817	0.002993433	0.007506863	0.022476528	0.292217667	0.009912699	0.001533119	0.001446942	0.002502672	0.001084007	0.005906795	0.191614969	0.023257413	0.000987582
18	119	278	0.105956289	0.000433946	0.011867465	0.033927558	0.305029213	0.004222711	0.003179465	0.023857202	0.023034321	0.176889465	0.006779217	0.001591916	0.001538101	0.002578925	0.001213784	0.003168339	0.167284686	0.03976953	0.001014802
18	124	278	0.103864602	0.000437587	0.012205029	0.035518145	0.275332324	0.00417575	0.003060138	0.018382634	0.030438547	0.098347957	0.003808017	0.001501046	0.001464056	0.002400812	0.00123684	0.001582017	0.255524167	0.050393341	0.00095049
18	129	278	0.083916003	0.000458082	0.013939515	0.03121894	0.313428318	0.004186326	0.003007481	0.006528904	0.036193408	0.15664676	0.00182264	0.001449123	0.001410151	0.002275113	0.001289572	0.00133657	0.232712459	0.032224391	0.000914771
18	134	278	0.102312992	0.000528712	0.01712373	0.026151349	0.391311233	0.004542757	0.003219969	0.001592862	0.039803214	0.215930643	0.00057544	0.001529035	0.001470085	0.002341248	0.001465106	0.002236684	0.097138619	0.009658256	0.00096547
18	139	278	0.210315158	0.000612476	0.01954529	0.021969171	0.11029912	0.004879508	0.003432752	0.000434971	0.039739153	0.128806415	0	0.001612667	0.001520101	0.002391136	0.001655478	0.004077313	0.132077987	0.032478698	0.001021652
18	144	278	0.149612196	0.000613033	0.017253462	0.020449964	0.046894681	0.004482856	0.003147537	0.00058171	0.032595392	0.070322947	0	0.001469402	0.00135041	0.002093269	0.001605179	0.00581351	0.311190108	0.058608054	0.000936441
18	149	278	0.082066515	0.000631971	0.014282163	0.022982248	0.159833826	0.00421117	0.002966762	0.001065216	0.027855656	0.106881594	0	0.001383235	0.00123571	0.001877207	0.001594907	0.007706344	0.380925194	0.049597592	0.00088868
18	154	278	0.191027891	0.000739644	0.012707949	0.027438703	0.14227353	0.00446832	0.003175018	0.001878137	0.029731974	0.165096788	0	0.001486609	0.001290871	0.001904563	0.001792355	0.010687288	0.246152431	0.02616108	0.000964346
18	159	278	0.215119345	0.000787358	0.010378791	0.025519334	0.167851348	0.004296856	0.003095381	0.00255883	0.032394694	0.166995347	5.64E-05	0.001464106	0.001239666	0.001753874	0.001826807	0.012629479	0.142096203	0.057488105	0.000959847
18	164	278	0.145660143	0.000870156	0.009946632	0.021469682	0.153656757	0.004278803	0.003141239	0.003171794	0.037011292	0.150553124	0.000506499	0.001510287	0.001255068	0.001675026	0.001928594	0.014663883	0.19865013	0.06699191	0.00100095
18	169	278	0.055233934	0.000996949	0.012395806	0.016090645	0.156288254	0.004408767	0.003315959	0.003604281	0.04070049	0.14205854	0.000970344	0.001630861	0.001342938	0.00165797	0.002106577	0.016777894	0.280204141	0.050388405	0.001092334
18	174	278	0.016218945	0.001119436	0.017475917	0.009740111	0.284250127	0.004445192	0.003444026	0.003529905	0.038725359	0.136940694	0.001339559	0.001743637	0.001439764	0.001608914	0.002250836	0.017923365	0.23037377	0.024144695	0.001179245
18	179	278	0.032462672	0.001191354	0.020614613	0.005698994	0.540290812	0.004241932	0.00340482	0.002955504	0.031670985	0.067784782	0.001529512	0.00178529	0.001497709	0.001481149	0.002274962	0.017455257	0.115440601	0.005434983	0.001217554
18	184	278	0.076525726	0.001256431	0.019137258	0.00689884	0.60646879	0.004005493	0.003350742	0.002275354	0.024682894	0.060627995	0.001601599	0.001830051	0.00158019	0.00135323	0.002273616	0.016320604	0.065533964	0.006759122	0.001256449
18	189	278	0.106610654	0.001328437	0.015676318	0.011185051	0.468569621	0.003785527	0.003321439	0.001725608	0.021045697	0.11097847	0.001593573	0.001899402	0.001707928	0.001242225	0.002272328	0.014879984	0.119824244	0.021722308	0.001310302
18	194	278	0.086528077	0.001399619	0.013648744	0.015435131	0.229121895	0.003557858	0.003296552	0.001481085	0.023346005	0.157558862	0.00151366	0.001982941	0.001874588	0.001139798	0.002256278	0.013177959	0.281327831	0.040516395	0.001371695
18	199	278	0.088919314	0.001473205	0.016405835	0.016802243	0.157259764	0.003332371	0.003284663	0.001726631	0.034295307	0.143844606	0.001381753	0.002086342	0.002088044	0.001049213	0.002230135	0.011384454	0.328527631	0.054126235	0.001444247
18	204	278	0.173367037	0.001562896	0.024106556	0.014604223	0.352169932	0.003136024	0.003314872	0.002539698	0.060034415	0.067488259	0.001222591	0.002230326	0.002373392	0.000978972	0.00221194	0.00970312	0.138640493	0.059111013	0.001541979
18	209	278	0.210390622	0.001655236	0.029447054	0.012123608	0.350423763	0.002934761	0.003356211	0.00370784	0.102398444	0.029423598	0.001034049	0.002397681	0.00271847	0.00091874	0.002178373	0.008127739	0.098893994	0.06131442	0.00165257
18	214	278	0.166462983	0.001698053	0.023830175	0.012864435	0.211190943	0.002647255	0.00330782	0.004851046	0.086076654	0.081696905	0.000803471	0.002513258	0.003036482	0.000843318	0.002064155	0.006577466	0.210423768	0.066078995	0.00172403
18	219	278	0.121516166	0.001793401	0.013427384	0.016915831	0.163347107	0.002443227	0.00337302	0.006003015	0.031761929	0.141477513	0.00059864	0.002728198	0.003508034	0.000806767	0.001996805	0.005612718	0.284085247	0.075294854	0.001859904
18	224	278	0.153141384	0.002125146	0.019504188	0.019775425	0.275639871	0.002510163	0.003878187	0.00766613	0.056473544	0.081231269	0.000449489	0.003340232	0.004560822	0.000879035	0.002144182	0.005747764	0.21355671	0.082409395	0.002260248
18	229	278	0.132975162	0.002136144	0.04646416	0.011736437	0.455905418	0.002165632	0.003801119	0.006960815	0.077558707	0.045312622	0.000235621	0.003485204	0.00503876	0.000826954	0.001926049	0.005551068	0.087401244	0.059736254	0.002338401
18	234	278	0.134260198	0.002100976	0.044601742	0.004571323	0.390085665	0.001804231	0.003663349	0.002157518	0.073148324	0.063960798	7.05E-05	0.003572907	0.005451837	0.000776605	0.001661621	0.005729825	0.15118528	0.058672029	0.002374953
18	239	278	0.197230969	0.002155948	0.018269332	0.009098103	0.172637787	0.001540899	0.00370167	0.003864629	0.050871237	0.083476279	0	0.003835635	0.006156243	0.00077756	0.00145743	0.006467869	0.295805285	0.070403293	0.002524181
18	244	278	0.266810784	0.002298199	0.012630924	0.02484284	0.146942977	0.001334158	0.003904487	0.025384444	0.020666315	0.080357329	0	0.004291528	0.007220664	0.000826882	0.001278517	0.00767839	0.271227443	0.050408925	0.002794613
18	249	278	0.257879972	0.002539057	0.011953794	0.027209941	0.144119294	0.001155599	0.004289123	0.050532742	0.018194995	0.091309561	0	0.004991243	0.00877464	0.000931334	0.001094411	0.009357303	0.262401948	0.038300792	0.003215006
18	254	278	0.142701364	0.002564723	0.021840701	0.014468774	0.181796003	0.000865874	0.004328587	0.052507569	0.041028212	0.153918314	7.28E-05	0.005321839	0.009744771	0.000978582	0.000767625	0.010197604	0.255382356	0.042334075	0.003389898
18	259	278	0.060919525	0.002366095	0.059597382	0.020140985	0.431645679	0.000537408	0.004008899	0.025577827	0.03863571	0.1298222	0.000275234	0.005195448	0.009879535	0.000956014	0.000378968	0.00984849	0.091548066	0.03681821	0.003272145
18	264	278	0.037453615	0.002762499	0.063582864	0.033567127	0.419486041	0.000339605	0.004721154	0.001363317	0.028193919	0	0.00067969	0.006434005	0.012670685	0.001200028	3.46E-05	0.011593817	0.146134825	0.089492688	0.004006314
18	269	278	0.024645324	0.00249699	0.005135308	0.012529828	0.126364786	6.08E-05	0.004324867	0.002572986	0.011421132	0.124926733	0.00105167	0.006182434	0.012576922	0.001180725	0	0.010073959	0.366422379	0.144374041	0.003806074
20	163	279	0.017497953	0.000719399	0	0.089387297	0.050269524	0.113687218	0	0.094588294	0	0.00161049	0.009859233	0.045529689	0.005075223	0.015334443	0	0.013980251	0.003364983	0.002736286	0.000585055
20	168	279	0.013014929	0.001857842	0	0.085818913	0	0.134341552	0.000841886	0.060603396	0	0.001826113	0.009235294	0.015104238	0.004213107	0.016181435	0	0.004160034	0.005551504	0.003918712	0.001711942
20	173	279	0.013765585	0.002700031	0.020980452	0.063306154	0.141273203	0.099181013	0.001855008	0.031952817	0.023803444	0.001739719	0.007178041	0.00428004	0.002333711	0.014360845	4.58E-05	0.004457994	0.00522173	0.004451288	0.002565959
20	178	279	0.036487977	0.00292416	0.052234705	0.046040476	0.309319061	0.04867522	0.002290321	0.020633706	0.048245883	0.001422151	0.00471746	0.008244691	0.000936878	0.010944581	9.51E-05	0.008936233	0.00340923	0.004183323	0.002818259
20	183	279	0.094865538	0.003333704	0.046206302	0.058315708	0.310512801	0.025654393	0.00276116	0.028508803	0.043117639	0.001315177	0.003449237	0.017120185	0.000925268	0.009441593	0.000136524	0.013142355	0.002202129	0.004338094	0.003239528
20	188	279	0.156937512	0.004009895	0.015064181	0.106592547	0.197187495	0.03848072	0.003401157	0.041451332	0.018746471	0.001340045	0.00272904	0.024670065	0.002650818	0.008977638	0.000184114	0.013266035	0.001771781	0.004868031	0.00391884
20	193	279	0.134996975	0.004441824	0	0.170948498	0.118923886	0.089970089	0.003791536	0.039304311	0.001933155	0.001293892	0.002011757	0.022218426	0.006276379	0.008091311	0.00021732	0.00460254	0.002359168	0.005107236	0.004360466
20	198	279	0.078312566	0.004847979	0	0.180629911	0.085915947	0.128477953	0.004118467	0.049071783	0	0.001255858	0.00147614	0.014112434	0.011004678	0.007330951	0.000245831	0	0.004285089	0.005330369	0.004778052
20	203	279	0.057265798	0.005998009	0.000723025	0.081474696	0.054557035	0.114897619	0.005030193	0.109163961	0.001872925	0.001402	0.001259168	0.006937096	0.017890925	0.007638622	0.000309801	0	0.008802892	0.00634645	0.005934209
20	208	279	0.051679403	0.006800558	0.011003693	0	0.055405694	0.061720687	0.005593405	0.157474145	0.008995935	0.001449938	0.001050847	0.004558085	0.022623586	0.007371232	0.000353492	0.02803469	0.015424336	0.006954248	0.006755133
20	213	279	0.045688657	0.006740521	0.017403211	0	0.116289441	0.019282246	0.005405731	0.141209274	0.014614278	0.001321612	0.000871247	0.010335638	0.022151587	0.006266513	0.000349391	0.07867742	0.021584724	0.00668074	0.006724815
20	218	279	0.04348584	0.006501902	0.020445086	0	0.202593181	0	0.005056134	0.096108966	0.018502399	0.001179568	0.000835056	0.021482323	0.019414827	0.005213356	0.000333563	0.130038374	0.026913821	0.006257495	0.006518886
20	223	279	0.044030718	0.006208249	0.021216327	0	0.280867026	0	0.004654981	0.046399428	0.020820432	0.001046886	0.000921395	0.034903925	0.015683739	0.004309682	0.000313152	0.167758648	0.030793505	0.005808001	0.00626007
20	228	279	0.046792717	0.00600082	0.020928084	0	0.331331683	0	0.004312488	0.009478813	0.022084228	0.000943615	0.001121588	0.049087399	0.011954868	0.003615061	0.00029577	0.184426588	0.033282646	0.005459633	0.006091358
20	233	279	0.051230056	0.005933692	0.020336769	0	0.336824379	0.000990772	0.004060093	0	0.022572931	0.000871917	0.001439199	0.063431847	0.008678521	0.003105646	0.000284028	0.172370658	0.034252283	0.005249755	0.006070593
20	238	279	0.056393444	0.005976198	0.019735971	0.01137297	0.275327746	0.01171758	0.003864141	0.023513477	0.022083044	0.000821492	0.001880517	0.076857904	0.006074533	0.002717657	0.000276052	0.12004382	0.03293117	0.005138711	0.00617086
20	243	279	0.06182762	0.006160793	0.019571788	0.006677238	0.192726607	0.023068214	0.003731159	0.074738877	0.020406056	0.00079227	0.002483664	0.088567958	0.004551113	0.00243192	0.000272738	0.049340093	0.029602791	0.005143164	0.006431334
20	248	279	0.062389108	0.006089792	0.018985323	0.002491653	0.183099782	0.030533245	0.00341804	0.109669189	0.016179428	0.000731964	0.00309538	0.09059539	0.004399815	0.002082997	0.0002564	0.010337424	0.023391036	0.004928335	0.006439814
20	253	279	0.056195481	0.00570596	0.018253607	0.0041236	0.286998744	0.029710751	0.002929429	0.096961016	0.016494733	0.000639721	0.003599589	0.079525165	0.005779576	0.001686982	0.000226468	0.018398958	0.016084601	0.00446729	0.006126639
20	258	279	0.046226654	0.005325345	0.018332204	0.002751258	0.442079352	0.021603144	0.002459588	0.04315375	0.0288432	0.000555113	0.004110784	0.059984337	0.008407789	0.001356854	0.000197169	0.04057039	0.01025037	0.00402292	0.005821798
20	263	279	0.036188199	0.005202396	0.018576333	0	0.449928437	0.015819038	0.002114931	0	0.036489291	0.000501863	0.004854001	0.039084668	0.011762576	0.001138786	0.000177407	0.050261686	0.006160031	0.003779565	0.005809312
20	268	279	0.027478667	0.005457092	0.01730825	0	0.201979125	0.024009709	0.001895068	0.002206367	0.026167876	0.000484063	0.006090396	0.02030134	0.015521015	0.001023557	0.000168685	0.034928757	0.003145411	0.003797157	0.006247731
23	75	280	0.065264618	4.77E-05	0.014009563	0.052145802	0.3275306	0.000527609	0.000258047	0.022603027	0.030786737	0.030290611	0.00695509	0.00209483	0.058641301	0.000528513	0	0.078131133	0.185475784	1.01E-05	0.000869342
23	80	280	0.055399648	0.000112702	0.008645186	0.026146027	0.333947897	0.00041679	0.000973126	0.014684478	0.04282918	0.070168404	0.006206893	0.001594111	0.002831859	0.000463683	0	0.157180017	0.16709915	6.52E-06	0.00084261
23	85	280	0.039632222	0.000202377	0.045835661	0.01949356	0.366967639	0.000327868	0.001682079	0.009700774	0.065616973	0.115015074	0.005741873	0.001206012	0.008297574	0.000430424	1.78E-05	0.11344897	0.167141775	3.40E-06	0.000848484
23	90	280	0.023765082	0.000293894	0.068088498	0.020048798	0.363402175	0.000226701	0.00220737	0.00632078	0.068826988	0.130448744	0.004957916	0.00080269	0.025931036	0.000383101	0.00012925	0.063615104	0.173633046	4.50E-07	0.000797793
23	95	280	0.018885433	0.000401263	0.047124444	0.021216772	0.345535537	0.000145887	0.002688994	0.005144505	0.051062567	0.113217845	0.004397876	0.00050183	0.017713776	0.000361344	0.000244588	0.107447135	0.195205891	0	0.000769058
23	100	280	0.021346935	0.000527263	0.021586296	0.021516987	0.344424663	7.92E-05	0.003151497	0.005615931	0.039604627	0.079126491	0.004004492	0.000276316	0	0.000360881	0.000368474	0.191317682	0.187886149	0	0.000757298
23	105	280	0.026312711	0.000678088	0.015632894	0.020968583	0.348529339	2.31E-05	0.003627415	0.007390876	0.043393569	0.048803563	0.003760779	0.000110788	0	0.000381484	0.00050714	0.236686104	0.160092422	0	0.000762964
23	110	280	0.028532566	0.00084361	0.016187521	0.019065701	0.275692633	0	0.004057686	0.010015906	0.037837488	0.041305175	0.003577556	0	0.119901436	0.000415352	0.000653888	0.168760441	0.190867123	0	0.000769919
23	115	280	0.024972352	0.00099	0.016674405	0.015598417	0.192894572	0	0.004302532	0.012688761	0.026739248	0.055030103	0.003348745	0	0.241536465	0.000447587	0.000781868	0.084271992	0.239102954	0	0.00075387
23	120	280	0.0167492	0.001156304	0.017529641	0.012038948	0.227426996	0	0.004562775	0.015474753	0.02870991	0.077704424	0.003245346	0	0.137929904	0.00049728	0.000921479	0.132501622	0.235028913	0	0.000752162
23	125	280	0.003294363	0.001325632	0.018194271	0.008623434	0.291143719	0	0.004772165	0.017770739	0.033200027	0.094039164	0.003202416	0	0	0.000555966	0.001059776	0.215280406	0.211928483	0	0.00075145
23	130	280	0	0.001436639	0.017663858	0.005678543	0.301670211	0	0.004740242	0.018397261	0.030048727	0.093471983	0.003088609	0	0	0.000597676	0.001148004	0.232588221	0.197896886	0	0.000721925
23	135	280	0	0.001648507	0.017675959	0.004407552	0.316425268	0	0.005008489	0.019031992	0.025134282	0.0919531	0.003248485	6.76E-05	0	0.000688064	0.001313701	0.215167022	0.208330814	0	0.000745301
23	140	280	0.029374356	0.001873301	0.016691399	0.004873576	0.346253171	0	0.005264982	0.017986189	0.019282509	0.088986671	0.003470125	0.000178176	0	0.000790255	0.001486587	0.156610278	0.219347165	0	0.000771867
23	145	280	0.090719491	0.001987964	0.013652138	0.007105398	0.37881373	0	0.005193038	0.014324282	0.014353296	0.082960902	0.003535082	0.000295518	0.01007837	0.000851551	0.001569524	0.07609354	0.215688707	0	0.000754972
23	150	280	0.096358692	0.002132997	0.010434059	0.010752451	0.360945163	0	0.005204154	0.011680542	0.012094652	0.0731157	0.003703222	0.000425296	0.006651665	0.000930377	0.001674473	0.071899496	0.247765447	0	0.000754035
23	155	280	0.027687754	0.002355003	0.007680846	0.015331715	0.266405533	0	0.005394208	0.012807832	0.012041756	0.066024748	0.004045399	0.000579031	0	0.001047658	0.001837638	0.154633548	0.327290597	0	0.000781708
23	160	280	0	0.00251846	0.005485473	0.019208652	0.16222321	0	0.005445218	0.019395853	0.013015636	0.08840623	0.004324583	0.000723129	0	0.001143582	0.001953007	0.185470089	0.380678385	0	0.000790975
23	165	280	0.008743526	0.002655776	0.004769255	0.021575814	0.134008919	0	0.005451951	0.028665421	0.014752189	0.127331494	0.004594323	0.000856413	0	0.001231253	0.002046564	0.152311408	0.369588966	0	0.000794559
23	170	280	0.026030275	0.002733937	0.00584578	0.021479188	0.209670685	1.82E-05	0.005362419	0.034360491	0.016573057	0.140685191	0.004792577	0.000960595	0.002474915	0.001294033	0.002093541	0.127635257	0.285097485	0	0.000783832
23	175	280	0.03403884	0.002822627	0.007801136	0.019788452	0.288129035	5.34E-05	0.005325833	0.036014767	0.018417891	0.131609978	0.005035678	0.001053778	0.003571882	0.001363658	0.002147921	0.1255525	0.21448386	5.08E-07	0.000779625
23	180	280	0.036330646	0.002939813	0.009362155	0.017098165	0.293770316	9.10E-05	0.005375281	0.033951847	0.02002146	0.112696416	0.005354583	0.001140466	0.003232736	0.001449159	0.002223206	0.138061069	0.212557599	2.15E-06	0.000785943
23	185	280	0.035430311	0.003058682	0.009150835	0.013625937	0.255537677	0.000130837	0.005462553	0.027710041	0.020811407	0.095800414	0.005701041	0.001207224	0.002024497	0.001537826	0.002298889	0.156253123	0.253010455	3.87E-06	0.000794813
23	190	280	0.033601577	0.003139408	0.005726108	0.009656588	0.212836221	0.000170732	0.005522957	0.016837728	0.020100517	0.093282562	0.005998344	0.001233817	0.000507968	0.00160928	0.002345226	0.170466561	0.300804748	5.58E-06	0.000795919
23	195	280	0.032957434	0.003171217	0.001306256	0.005727694	0.201318326	0.000208659	0.005545501	0.003366295	0.017462651	0.110693092	0.006219309	0.001212065	0	0.001656807	0.002354738	0.172891753	0.319693211	7.22E-06	0.000787057
23	200	280	0.034756476	0.003339646	0.016902968	0.002534449	0.231418828	0.000257318	0.005860961	0	0.013403084	0.120321112	0.006729796	0.001207003	0	0.001777823	0.002465005	0.168995607	0.277098737	9.22E-06	0.000813902
23	205	280	0.040731114	0.003933087	0.082508491	0.000127952	0.315394658	0.000346826	0.006997365	0.019081775	0.007752179	0.087060254	0.008150971	0.001298037	0	0.002132956	0.002885781	0.164944836	0.131431175	1.27E-05	0.000943878
23	210	280	0.047853148	0.004417673	0.134346588	0	0.38840855	0.000438448	0.008051971	0.060505341	0.003681552	0.045659978	0.009423529	0.001287733	0.002527987	0.002440444	0.003222078	0.134028729	0.01524646	1.64E-05	0.001046684
23	215	280	0.044104066	0.003892049	0.064124324	0	0.321458379	0.000429363	0.007347597	0.078945233	0.010892898	0.084228766	0.008553281	0.000977313	0.004706618	0.002190311	0.00282175	0.073009162	0.165681971	1.62E-05	0.000912644
23	220	280	0.0232992	0.003526431	0.008839294	0	0.193640533	0.000428371	0.00697385	0.066735262	0.035357872	0.155414082	0.007992317	0.000754294	0.005863211	0.002022144	0.0025412	0.035377533	0.3363149	1.64E-05	0.000820307
23	225	280	0.053993162	0.003582682	0.004575422	0.001589201	0.108997575	0.000475862	0.007509055	0.058368734	0.054472378	0.193157264	0.008384457	0.000662636	0.006077202	0.002094203	0.002565756	0.020732153	0.33796815	1.83E-05	0.000828634
23	230	280	0.194362094	0.003601595	0.0116106	0.00502558	0.161476945	0.000520426	0.008097563	0.084004205	0.02929318	0.136653183	0.008717285	0.000611435	0.003787464	0.002147503	0.002562794	0.021829951	0.134079899	2.02E-05	0.000830168
23	235	280	0.210027111	0.003540469	0.017606232	0.009456005	0.163698886	0.000554717	0.008646893	0.0766617	0.008378435	0.088762527	0.008880914	0.00065023	0	0.002155577	0.002502395	0.038324882	0.172437749	2.17E-05	0.000815259
23	240	280	0.108641206	0.003351394	0.018503907	0.008211608	0.102611572	0.000568401	0.009009803	0.041335327	0.011413066	0.089959417	0.008735731	0.001534466	0	0.00208647	0.002351809	0.057010786	0.413054933	2.23E-05	0.000772961
23	245	280	0.1418725	0.002993742	0.015408881	0	0.152478435	0.000549644	0.008986068	0.055315347	0.014563219	0.09170018	0.008137913	0.004460383	0	0.00190966	0.002084465	0.053434169	0.345000117	2.17E-05	0.000693631
23	250	280	0.243014902	0.002822476	0.011822242	0.007446163	0.238693706	0.00056209	0.009608526	0.088651076	0.014333602	0.091721903	0.008039689	0.011060156	0	0.001849909	0.00194811	0.014006957	0.154350335	2.24E-05	0.000659255
